rotation transx transy transz piper LRMSD modelnum
61027 -104.82 -82.78 14.17 -442.40 14.8235484535 4879
10078 -103.82 -84.78 18.17 -442.39 14.2801254909 4880
62933 -105.82 -86.78 19.17 -442.38 13.3926515895 4881
39856 -107.82 -80.78 14.17 -442.38 14.3813499524 4882
5029 -109.82 -49.78 18.17 -442.35 38.2950201476 4883
25704 -106.82 -85.78 18.17 -442.35 13.2362437504 4884
38739 -98.82 -82.78 13.17 -442.34 20.2195916924 4885
47643 -111.82 -74.78 10.17 -442.34 16.8127554336 4886
29511 -101.82 -80.78 12.17 -442.33 18.5337514532 4887
33622 -108.82 -78.78 12.17 -442.33 15.467396752 4888
28236 -96.82 -32.78 -7.83 -442.32 63.9773018862 4889
61358 -109.82 -83.78 15.17 -442.32 13.4097840281 4890
39984 -106.82 -84.78 17.17 -442.31 13.3572752628 4891
30701 -101.82 -84.78 17.17 -442.31 16.2037248965 4892
66199 -102.82 -46.78 -1.83 -442.31 47.5818226035 4893
51042 -110.82 -49.78 14.17 -442.30 37.8958606698 4894
53069 -107.82 -84.78 17.17 -442.30 12.7182202059 4895
50760 -100.82 -85.78 18.17 -442.30 16.6903750421 4896
37159 -108.82 -76.78 11.17 -442.29 16.2122634937 4897
61989 -115.82 -43.78 9.17 -442.29 44.7434401814 4898
23036 -107.82 -80.78 14.17 -442.29 14.2525216933 4899
11165 -97.82 -31.78 -10.83 -442.29 65.7883100063 4900
33 -108.82 -83.78 15.17 -442.29 10.8636518502 4901
13161 -105.82 -84.78 16.17 -442.28 13.2412416203 4902
49831 -107.82 -77.78 11.17 -442.27 16.1394123509 4903
40574 -107.82 -82.78 15.17 -442.25 13.4452465113 4904
44619 -108.82 -51.78 18.17 -442.25 35.5957157425 4905
69692 -96.82 -37.78 -5.83 -442.25 59.0838173941 4906
55095 -113.82 -44.78 13.17 -442.24 43.1476748714 4907
45784 -111.82 -48.78 11.17 -442.22 40.0157836957 4908
49704 -104.82 -83.78 16.17 -442.21 14.3361686667 4909
67097 -103.82 -84.78 17.17 -442.20 14.837153026 4910
63766 -112.82 -46.78 12.17 -442.20 41.6151937533 4911
53104 -108.82 -81.78 14.17 -442.19 13.61790824 4912
16593 -108.82 -83.78 15.17 -442.18 10.947671782 4913
51048 -112.82 -74.78 11.17 -442.17 18.1977204214 4914
39238 -98.82 -32.78 -8.83 -442.17 63.644666089 4915
45899 -105.82 -84.78 17.17 -442.17 13.20854177 4916
35221 -111.82 -46.78 13.17 -442.16 41.7155133546 4917
41167 -114.82 -71.78 12.17 -442.16 19.0454350565 4918
11205 -97.82 -41.78 -3.83 -442.14 53.938753963 4919
601 -111.82 -50.78 15.17 -442.13 36.8742551799 4920
11587 -102.82 -84.78 18.17 -442.13 14.6618721425 4921
14163 -104.82 -82.78 14.17 -442.12 15.2647007845 4922
37569 -114.82 -71.78 12.17 -442.11 19.0297010339 4923
13651 -105.82 -81.78 13.17 -442.09 15.1489063038 4924
24941 -101.82 -80.78 11.17 -442.08 19.3565179313 4925
8599 -111.82 -51.78 17.17 -442.08 35.8780081575 4926
45060 -102.82 -84.78 16.17 -442.06 15.7211969911 4927
60945 -108.82 -87.78 24.17 -442.06 10.1177308004 4928
38616 -110.82 -82.78 15.17 -442.05 11.9016308324 4929
59366 -107.82 -84.78 16.17 -442.05 13.4187084666 4930
66089 -108.82 -80.78 13.17 -442.04 14.2152101168 4931
10818 -95.82 -31.78 -5.83 -442.03 64.6900809464 4932
64790 -108.82 -76.78 11.17 -442.01 18.1587403981 4933
43963 -111.82 -47.78 13.17 -442.01 39.5294837023 4934
44211 -100.82 -81.78 13.17 -442.00 18.8440483569 4935
37999 -111.82 -48.78 11.17 -441.98 40.1361840291 4936
56519 -115.82 -42.78 9.17 -441.98 45.7104556322 4937
41831 -106.82 -81.78 14.17 -441.98 14.0246508548 4938
26315 -105.82 -84.78 17.17 -441.96 12.9779076093 4939
33869 -110.82 -83.78 16.17 -441.95 11.5612741336 4940
1347 -111.82 -73.78 11.17 -441.95 17.4377613753 4941
53702 -108.82 -76.78 11.17 -441.94 18.0212943204 4942
22241 -109.82 -82.78 14.17 -441.94 12.8255083005 4943
31941 -108.82 -84.78 17.17 -441.93 10.3276695318 4944
60540 -97.82 -31.78 -8.83 -441.92 64.8778997679 4945
30295 -109.82 -51.78 14.17 -441.92 36.8840069064 4946
43637 -110.82 -79.78 12.17 -441.92 14.8964943542 4947
38256 -106.82 -84.78 16.17 -441.90 13.4126220012 4948
10502 -106.82 -78.78 12.17 -441.88 17.6071896831 4949
55557 -109.82 -81.78 14.17 -441.86 11.2948614274 4950
3053 -103.82 -80.78 11.17 -441.86 18.0377223944 4951
41930 -105.82 -82.78 15.17 -441.86 14.275183184 4952
64761 -107.82 -51.78 8.17 -441.85 38.1980070019 4953
52669 -111.82 -48.78 15.17 -441.84 38.7187920441 4954
62749 -113.82 -42.78 13.17 -441.84 45.3253926722 4955
9788 -110.82 -82.78 15.17 -441.84 11.4200225589 4956
64726 -107.82 -77.78 11.17 -441.83 16.7290587461 4957
10667 -102.82 -86.78 19.17 -441.83 15.0849228676 4958
64102 -98.82 -32.78 -10.83 -441.82 64.4406472899 4959
35986 -106.82 -78.78 11.17 -441.82 16.5858504091 4960
29367 -109.82 -82.78 15.17 -441.82 11.5789790646 4961
50197 -111.82 -47.78 13.17 -441.81 40.7297827534 4962
1695 -111.82 -45.78 14.17 -441.81 41.8960707408 4963
9897 -108.82 -50.78 7.17 -441.78 39.2894852022 4964
60303 -110.82 -47.78 14.17 -441.78 40.2537183544 4965
25514 -109.82 -51.78 18.17 -441.77 35.5579381447 4966
14307 -104.82 -79.78 11.17 -441.77 17.9927112261 4967
28147 -102.82 -84.78 18.17 -441.74 14.6078918819 4968
41695 -106.82 -80.78 13.17 -441.73 14.3702365611 4969
27701 -113.82 -70.78 12.17 -441.72 18.9224121791 4970
29081 -102.82 -84.78 17.17 -441.71 15.7551418729 4971
51431 -96.82 -31.78 -8.83 -441.70 65.5957993727 4972
48727 -108.82 -52.78 14.17 -441.69 36.1550501668 4973
14412 -97.82 -32.78 -7.83 -441.68 63.7307061787 4974
45546 -109.82 -84.78 16.17 -441.68 11.5245910995 4975
11087 -109.82 -50.78 19.17 -441.68 36.3947983727 4976
57249 -108.82 -83.78 14.17 -441.68 12.0707690973 4977
48094 -103.82 -84.78 18.17 -441.68 14.3652114374 4978
11713 -104.82 -81.78 13.17 -441.66 15.9312117009 4979
32966 -108.82 -76.78 11.17 -441.66 18.0365640595 4980
64939 -109.82 -81.78 14.17 -441.66 12.6276373905 4981
61953 -100.82 -45.78 -1.83 -441.66 48.9393381595 4982
62619 -110.82 -49.78 12.17 -441.65 37.9447208551 4983
34593 -108.82 -87.78 24.17 -441.64 10.0607375388 4984
41726 -106.82 -84.78 16.17 -441.64 13.3093601693 4985
15465 -106.82 -85.78 17.17 -441.63 12.2080493349 4986
58677 -114.82 -43.78 9.17 -441.63 44.8462506036 4987
19473 -108.82 -84.78 17.17 -441.60 10.0762800156 4988
33939 -105.82 -78.78 10.17 -441.60 18.5286153521 4989
29193 -108.82 -83.78 15.17 -441.60 10.9218212384 4990
10769 -110.82 -46.78 16.17 -441.59 40.8157717573 4991
60033 -115.82 -70.78 12.17 -441.59 19.789932077 4992
36949 -110.82 -47.78 14.17 -441.58 40.7290056399 4993
9495 -100.82 -80.78 12.17 -441.55 19.3476722809 4994
44313 -107.82 -83.78 15.17 -441.54 11.6934681155 4995
26335 -107.82 -54.78 13.17 -441.53 34.8365193973 4996
4385 -108.82 -81.78 13.17 -441.52 13.9184016962 4997
53687 -107.82 -84.78 17.17 -441.52 11.4034854176 4998
33175 -108.82 -53.78 13.17 -441.52 35.4585265615 4999
50398 -107.82 -82.78 15.17 -441.51 12.8126136226 5000
10386 -97.82 -32.78 -8.83 -441.50 64.443917058 5001
50627 -99.82 -42.78 -6.83 -441.50 54.493104479 5002
62 -105.82 -79.78 12.17 -441.50 17.6605297676 5003
58721 -110.82 -47.78 15.17 -441.50 39.8329233248 5004
69995 -102.82 -85.78 18.17 -441.49 14.9733665086 5005
10875 -98.82 -44.78 -1.83 -441.48 51.0062724312 5006
68047 -107.82 -79.78 12.17 -441.47 14.8583137813 5007
40395 -100.82 -85.78 21.17 -441.47 16.2868867052 5008
688 -108.82 -81.78 14.17 -441.47 13.4771191914 5009
40313 -105.82 -83.78 16.17 -441.47 13.9429254676 5010
65084 -110.82 -82.78 15.17 -441.47 11.5951285888 5011
39638 -106.82 -84.78 15.17 -441.46 14.124305246 5012
15271 -108.82 -76.78 11.17 -441.44 16.1412206359 5013
8757 -113.82 -44.78 12.17 -441.44 42.672915834 5014
54729 -106.82 -79.78 10.17 -441.44 16.9634591515 5015
20749 -111.82 -47.78 11.17 -441.44 41.1719801799 5016
42038 -105.82 -78.78 12.17 -441.44 18.0391205224 5017
25205 -102.82 -86.78 18.17 -441.43 14.8991378653 5018
29211 -112.82 -72.78 11.17 -441.42 17.5809662727 5019
63040 -108.82 -79.78 13.17 -441.42 14.6891086629 5020
67475 -109.82 -84.78 15.17 -441.42 11.0901694836 5021
43535 -110.82 -74.78 11.17 -441.40 16.9926075646 5022
64565 -114.82 -70.78 12.17 -441.39 18.8234228043 5023
52198 -106.82 -78.78 12.17 -441.39 16.1710898061 5024
4531 -107.82 -84.78 16.17 -441.38 11.6691999273 5025
29767 -110.82 -50.78 17.17 -441.38 37.0778396671 5026
20923 -111.82 -48.78 13.17 -441.37 38.5338417897 5027
52628 -109.82 -82.78 15.17 -441.37 11.5140893641 5028
20131 -110.82 -47.78 14.17 -441.36 39.6968131607 5029
33548 -96.82 -37.78 -4.83 -441.36 58.611302927 5030
37221 -105.82 -80.78 11.17 -441.35 16.5169692817 5031
57167 -109.82 -50.78 18.17 -441.35 36.4617630565 5032
27816 -104.82 -79.78 11.17 -441.34 17.8442044919 5033
22206 -109.82 -84.78 17.17 -441.34 11.4305560883 5034
45147 -108.82 -83.78 16.17 -441.33 12.2153114742 5035
9477 -110.82 -81.78 14.17 -441.32 10.6217449213 5036
127 -112.82 -69.78 11.17 -441.32 21.2858294611 5037
8682 -109.82 -83.78 15.17 -441.31 12.0392647001 5038
34741 -110.82 -48.78 12.17 -441.31 39.9263697817 5039
61168 -108.82 -80.78 13.17 -441.31 14.4898134138 5040
17998 -105.82 -83.78 15.17 -441.30 13.7671260842 5041
56853 -111.82 -48.78 12.17 -441.29 38.8005346968 5042
56952 -108.82 -83.78 15.17 -441.29 13.2590322978 5043
56461 -108.82 -54.78 12.17 -441.28 34.9002921778 5044
57304 -110.82 -48.78 12.17 -441.28 40.0938989683 5045
33528 -116.82 -66.78 15.17 -441.27 21.9022665129 5046
28687 -105.82 -81.78 14.17 -441.26 13.7565394933 5047
26086 -98.82 -32.78 -10.83 -441.26 64.4220438148 5048
44679 -109.82 -49.78 13.17 -441.25 38.7187287401 5049
36291 -100.82 -81.78 13.17 -441.25 18.7615637551 5050
27919 -113.82 -70.78 11.17 -441.24 20.3324509202 5051
11221 -102.82 -81.78 13.17 -441.24 17.087130191 5052
60311 -110.82 -75.78 12.17 -441.23 15.4819736889 5053
29985 -108.82 -87.78 24.17 -441.22 10.0691221642 5054
47416 -107.82 -53.78 13.17 -441.20 35.7804570878 5055
13431 -111.82 -44.78 16.17 -441.18 42.7302026105 5056
54109 -113.82 -43.78 12.17 -441.15 44.469833765 5057
21856 -107.82 -78.78 12.17 -441.14 15.9741711542 5058
21611 -105.82 -78.78 11.17 -441.14 17.2661581921 5059
13493 -105.82 -85.78 18.17 -441.12 13.6046515338 5060
12213 -113.82 -44.78 12.17 -441.12 42.5947682798 5061
50138 -106.82 -77.78 11.17 -441.12 17.8396215371 5062
68553 -106.82 -80.78 11.17 -441.11 15.9603702681 5063
38423 -110.82 -74.78 12.17 -441.10 16.4597369476 5064
52411 -107.82 -83.78 15.17 -441.09 12.1246734695 5065
36259 -111.82 -47.78 13.17 -441.07 39.6353340628 5066
52519 -109.82 -51.78 14.17 -441.06 36.8113038067 5067
16294 -108.82 -51.78 19.17 -441.05 35.5047111855 5068
59900 -107.82 -80.78 14.17 -441.04 14.2267534117 5069
23254 -107.82 -77.78 11.17 -441.03 16.5938130905 5070
36140 -110.82 -82.78 15.17 -441.01 11.5801467707 5071
10977 -109.82 -82.78 14.17 -441.00 10.6132360729 5072
18326 -106.82 -82.78 14.17 -440.99 14.4264564514 5073
47496 -115.82 -66.78 14.17 -440.98 22.3651912805 5074
65302 -109.82 -76.78 11.17 -440.97 16.7614921718 5075
24491 -103.82 -85.78 18.17 -440.96 14.3090149786 5076
10707 -104.82 -79.78 11.17 -440.95 17.2650652898 5077
11256 -103.82 -79.78 11.17 -440.94 18.4079706579 5078
48309 -115.82 -42.78 9.17 -440.93 45.7672535674 5079
6607 -113.82 -44.78 13.17 -440.93 43.383281813 5080
39492 -96.82 -32.78 -7.83 -440.93 63.9636302604 5081
7070 -109.82 -82.78 14.17 -440.93 13.9610438414 5082
24252 -101.82 -85.78 18.17 -440.92 16.1378635431 5083
41195 -102.82 -85.78 19.17 -440.92 14.9831289212 5084
51506 -110.82 -83.78 15.17 -440.92 12.6250137923 5085
41466 -96.82 -38.78 -4.83 -440.89 57.7779027992 5086
22464 -105.82 -77.78 10.17 -440.88 18.6834332229 5087
44592 -106.82 -84.78 17.17 -440.87 13.4659769296 5088
26623 -111.82 -70.78 10.17 -440.87 21.0120787671 5089
4025 -103.82 -84.78 18.17 -440.86 15.0154476474 5090
6354 -96.82 -31.78 -7.83 -440.86 65.1790225194 5091
38081 -108.82 -82.78 15.17 -440.86 12.9040437424 5092
41319 -110.82 -85.78 18.17 -440.86 8.72686114063 5093
20231 -105.82 -82.78 15.17 -440.84 13.8783856768 5094
59630 -109.82 -83.78 15.17 -440.84 13.4686938417 5095
47299 -108.82 -83.78 15.17 -440.84 11.4289647159 5096
27760 -108.82 -81.78 14.17 -440.83 13.6786897503 5097
3480 -98.82 -44.78 -2.83 -440.83 51.5870275794 5098
54359 -111.82 -48.78 13.17 -440.81 38.8314188182 5099
57365 -111.82 -72.78 10.17 -440.81 18.6912688868 5100
49031 -106.82 -81.78 14.17 -440.81 14.0125843173 5101
59479 -103.82 -84.78 19.17 -440.80 13.0892245446 5102
26901 -112.82 -47.78 12.17 -440.80 39.6711111886 5103
44246 -107.82 -83.78 15.17 -440.80 13.7982899071 5104
48085 -102.82 -81.78 13.17 -440.80 17.121031174 5105
65585 -110.82 -80.78 13.17 -440.79 14.0808533516 5106
51185 -97.82 -31.78 -7.83 -440.79 64.3438194428 5107
24086 -106.82 -84.78 16.17 -440.78 13.4609630489 5108
22109 -102.82 -87.78 20.17 -440.78 14.8112423428 5109
61597 -112.82 -43.78 14.17 -440.77 44.1589197477 5110
36145 -101.82 -85.78 19.17 -440.77 15.6088087749 5111
44377 -111.82 -51.78 14.17 -440.75 36.0897325642 5112
20731 -106.82 -84.78 16.17 -440.73 12.1879066987 5113
61425 -101.82 -46.78 -0.83 -440.72 47.5467675453 5114
40931 -104.82 -80.78 11.17 -440.71 17.0177665056 5115
35455 -106.82 -79.78 12.17 -440.70 14.1016807181 5116
51622 -109.82 -82.78 15.17 -440.69 11.5964628857 5117
22529 -110.82 -82.78 15.17 -440.68 12.2532674386 5118
30839 -95.82 -31.78 -6.83 -440.68 65.1064386076 5119
19283 -110.82 -48.78 14.17 -440.68 39.0607260788 5120
55303 -105.82 -82.78 15.17 -440.67 12.8722505078 5121
56863 -108.82 -53.78 13.17 -440.67 35.4950075325 5122
20455 -108.82 -76.78 11.17 -440.66 16.0924249344 5123
16923 -109.82 -87.78 24.17 -440.65 11.8958262387 5124
66953 -108.82 -82.78 15.17 -440.64 12.5518264353 5125
3315 -99.82 -82.78 14.17 -440.63 19.0659021439 5126
37503 -113.82 -44.78 13.17 -440.63 43.0977139248 5127
48883 -108.82 -79.78 12.17 -440.62 14.746903662 5128
11015 -106.82 -82.78 15.17 -440.60 13.1272870731 5129
50967 -105.82 -83.78 17.17 -440.58 13.2491855099 5130
27474 -103.82 -82.78 13.17 -440.57 16.4383104962 5131
34167 -111.82 -44.78 17.17 -440.57 42.6277192526 5132
47151 -108.82 -83.78 16.17 -440.57 11.9292394396 5133
45691 -111.82 -47.78 14.17 -440.56 39.4410942206 5134
66886 -98.82 -32.78 -8.83 -440.55 63.647474581 5135
22925 -108.82 -83.78 16.17 -440.55 12.4736484138 5136
26200 -111.82 -47.78 12.17 -440.55 40.7872430763 5137
16800 -106.82 -85.78 18.17 -440.54 13.2049712168 5138
19403 -106.82 -82.78 14.17 -440.53 13.6857906906 5139
56887 -113.82 -72.78 10.17 -440.52 19.1701590151 5140
55290 -111.82 -82.78 15.17 -440.52 11.7963959402 5141
49933 -113.82 -72.78 11.17 -440.52 18.8811001998 5142
24476 -110.82 -82.78 15.17 -440.51 11.3521389222 5143
25885 -112.82 -42.78 14.17 -440.51 45.2125900131 5144
52525 -107.82 -79.78 12.17 -440.50 14.9870472119 5145
35573 -113.82 -73.78 12.17 -440.50 17.732586845 5146
60821 -113.82 -70.78 12.17 -440.49 18.7186042432 5147
64933 -109.82 -48.78 18.17 -440.49 39.2590574134 5148
65568 -109.82 -52.78 16.17 -440.48 34.9278382154 5149
8493 -106.82 -84.78 17.17 -440.48 11.8995708591 5150
24839 -106.82 -82.78 15.17 -440.46 13.0820340664 5151
25755 -111.82 -48.78 12.17 -440.46 38.7621862501 5152
10521 -105.82 -84.78 16.17 -440.46 13.1689850394 5153
47250 -97.82 -32.78 -8.83 -440.46 64.4240491377 5154
26319 -106.82 -79.78 10.17 -440.44 16.9722340732 5155
24232 -107.82 -83.78 15.17 -440.43 13.1767050519 5156
49749 -106.82 -81.78 13.17 -440.41 14.4689171984 5157
62453 -98.82 -44.78 -1.83 -440.41 51.0790960862 5158
38385 -101.82 -85.78 20.17 -440.40 15.0066908686 5159
39057 -108.82 -83.78 16.17 -440.40 11.0687684048 5160
41361 -107.82 -83.78 15.17 -440.39 11.7851660293 5161
7 -105.82 -82.78 15.17 -440.39 12.5995519649 5162
24261 -108.82 -83.78 15.17 -440.39 11.7971470382 5163
36319 -105.82 -80.78 13.17 -440.38 14.2488814689 5164
54062 -107.82 -78.78 12.17 -440.38 17.1395209039 5165
68821 -105.82 -78.78 12.17 -440.38 16.5364078239 5166
44503 -107.82 -78.78 11.17 -440.37 15.0369169126 5167
65947 -107.82 -85.78 18.17 -440.36 11.2546667245 5168
22421 -101.82 -79.78 11.17 -440.35 19.76724065 5169
43029 -111.82 -47.78 12.17 -440.35 39.7944332231 5170
22159 -114.82 -70.78 12.17 -440.34 19.7861673171 5171
41351 -97.82 -31.78 -9.83 -440.34 65.7156317111 5172
9498 -109.82 -50.78 20.17 -440.34 36.3345804818 5173
16533 -111.82 -47.78 13.17 -440.33 39.6114018785 5174
25846 -110.82 -81.78 14.17 -440.32 11.6607438727 5175
36209 -98.82 -31.78 -9.83 -440.32 65.0318698259 5176
9540 -96.82 -31.78 -6.83 -440.31 64.4385433195 5177
26601 -108.82 -50.78 6.17 -440.31 39.5480158223 5178
34971 -112.82 -73.78 10.17 -440.31 17.1966871016 5179
33616 -108.82 -51.78 15.17 -440.30 36.9518812814 5180
57405 -108.82 -86.78 22.17 -440.30 10.1662912949 5181
49436 -114.82 -44.78 11.17 -440.29 43.4365708182 5182
64501 -105.82 -81.78 14.17 -440.28 13.7362452953 5183
18096 -108.82 -83.78 15.17 -440.28 13.2515117031 5184
14613 -115.82 -41.78 11.17 -440.26 46.0032220022 5185
51551 -108.82 -51.78 18.17 -440.26 35.6412195857 5186
32891 -104.82 -85.78 18.17 -440.26 13.5687063224 5187
59210 -106.82 -83.78 16.17 -440.25 13.0277496811 5188
29485 -111.82 -49.78 14.17 -440.24 38.0770763124 5189
57583 -110.82 -48.78 12.17 -440.23 39.953871576 5190
4215 -111.82 -44.78 15.17 -440.23 42.8226219519 5191
52551 -104.82 -79.78 11.17 -440.21 17.2650538152 5192
48438 -105.82 -77.78 11.17 -440.20 18.1563002806 5193
20957 -109.82 -76.78 11.17 -440.20 17.4381941152 5194
7639 -107.82 -78.78 11.17 -440.19 15.0636383513 5195
28220 -97.82 -39.78 -6.83 -440.18 57.6744172547 5196
37511 -115.82 -42.78 10.17 -440.18 45.3508936742 5197
17571 -102.82 -82.78 14.17 -440.17 16.8810374179 5198
19404 -92.82 -31.78 13.17 -440.17 60.1038549195 5199
63181 -104.82 -85.78 18.17 -440.16 13.2634971256 5200
68457 -105.82 -84.78 17.17 -440.15 12.9245392132 5201
33131 -102.82 -85.78 18.17 -440.15 15.0023690424 5202
58757 -107.82 -78.78 12.17 -440.15 16.3912255729 5203
11844 -96.82 -32.78 -7.83 -440.14 63.9769970708 5204
40285 -112.82 -44.78 13.17 -440.14 43.4060463216 5205
42383 -111.82 -74.78 12.17 -440.14 15.9336591441 5206
66453 -115.82 -41.78 11.17 -440.13 45.9853214521 5207
65836 -110.82 -51.78 18.17 -440.13 35.4303956718 5208
24185 -105.82 -83.78 16.17 -440.12 13.7453638876 5209
30031 -107.82 -81.78 14.17 -440.12 12.1951720491 5210
8196 -101.82 -84.78 16.17 -440.12 16.4936801384 5211
26603 -105.82 -84.78 16.17 -440.11 13.6104184607 5212
21747 -100.82 -82.78 14.17 -440.11 18.308673409 5213
18367 -101.82 -45.78 -1.83 -440.11 48.6704432579 5214
10343 -105.82 -83.78 15.17 -440.11 13.7474456568 5215
34111 -113.82 -71.78 12.17 -440.10 19.2070209285 5216
29994 -108.82 -83.78 16.17 -440.10 12.3810993939 5217
37106 -109.82 -84.78 16.17 -440.09 11.8951839464 5218
57813 -106.82 -81.78 12.17 -440.09 15.0184931242 5219
54790 -98.82 -32.78 -8.83 -440.08 63.6205051651 5220
51694 -106.82 -82.78 15.17 -440.07 13.4613107207 5221
65529 -105.82 -80.78 11.17 -440.06 16.5228003776 5222
27766 -114.82 -44.78 12.17 -440.06 43.2390282157 5223
3151 -114.82 -71.78 12.17 -440.04 19.0995557371 5224
66387 -99.82 -81.78 13.17 -440.03 19.7129714328 5225
66948 -101.82 -84.78 17.17 -440.02 16.4849150649 5226
46157 -108.82 -82.78 16.17 -440.02 12.6280682449 5227
46220 -108.82 -50.78 19.17 -440.02 36.5414094101 5228
20295 -105.82 -78.78 12.17 -440.02 16.5775492863 5229
49751 -111.82 -49.78 13.17 -440.00 37.9330417043 5230
50357 -104.82 -85.78 18.17 -439.99 14.1968411151 5231
16089 -106.82 -83.78 15.17 -439.99 13.0711431821 5232
67367 -109.82 -75.78 11.17 -439.99 17.0167714213 5233
66809 -103.82 -83.78 16.17 -439.98 15.4107539087 5234
2133 -112.82 -46.78 12.17 -439.98 40.7142656236 5235
24696 -108.82 -83.78 15.17 -439.97 13.3814677954 5236
7198 -108.82 -77.78 10.17 -439.97 17.2829705882 5237
24407 -111.82 -48.78 14.17 -439.97 38.8386605717 5238
31539 -110.82 -73.78 11.17 -439.97 17.8722428145 5239
1862 -108.82 -76.78 11.17 -439.96 18.0673023896 5240
9783 -112.82 -44.78 14.17 -439.96 42.5788309784 5241
44724 -97.82 -31.78 -9.83 -439.96 65.3501191582 5242
2976 -105.82 -85.78 18.17 -439.95 13.6270785552 5243
49530 -96.82 -38.78 -4.83 -439.95 57.7945998874 5244
1563 -112.82 -72.78 11.17 -439.90 17.4666701663 5245
26594 -108.82 -84.78 16.17 -439.89 12.5397888621 5246
59235 -104.82 -79.78 11.17 -439.89 17.9768330505 5247
33084 -96.82 -39.78 -4.83 -439.89 57.0423745538 5248
22229 -112.82 -72.78 12.17 -439.88 17.7871648134 5249
59899 -107.82 -79.78 12.17 -439.88 14.9741486799 5250
51910 -98.82 -32.78 -10.83 -439.88 64.4899466469 5251
54465 -109.82 -82.78 14.17 -439.87 10.6284572043 5252
52805 -105.82 -86.78 20.17 -439.87 13.4892293241 5253
7831 -107.82 -54.78 12.17 -439.85 34.9966435445 5254
51797 -105.82 -85.78 18.17 -439.84 13.5188240788 5255
2709 -111.82 -48.78 13.17 -439.84 38.6458851835 5256
10133 -109.82 -73.78 9.17 -439.83 19.1039492302 5257
25347 -99.82 -85.78 20.17 -439.82 17.1907103611 5258
52695 -111.82 -72.78 11.17 -439.79 18.1464108224 5259
29781 -112.82 -46.78 12.17 -439.78 40.694743754 5260
16052 -98.82 -32.78 -10.83 -439.77 64.4571319937 5261
58776 -98.82 -44.78 -2.83 -439.76 51.5839213565 5262
16399 -114.82 -70.78 12.17 -439.75 19.840090764 5263
34305 -108.82 -83.78 15.17 -439.73 10.7317627052 5264
58397 -108.82 -83.78 16.17 -439.73 13.0598833181 5265
62633 -108.82 -83.78 16.17 -439.72 11.4163378273 5266
48069 -97.82 -41.78 -3.83 -439.72 53.9238177852 5267
12943 -115.82 -70.78 12.17 -439.71 19.7782496618 5268
39851 -107.82 -83.78 15.17 -439.70 12.5065890432 5269
43770 -110.82 -83.78 16.17 -439.69 11.1170806501 5270
16598 -107.82 -83.78 15.17 -439.68 13.6578988176 5271
60885 -106.82 -79.78 12.17 -439.68 15.1760334875 5272
60197 -103.82 -80.78 12.17 -439.67 17.6357308738 5273
15570 -95.82 -31.78 -6.83 -439.67 65.0611140647 5274
23621 -111.82 -73.78 11.17 -439.66 17.7440217509 5275
54602 -108.82 -82.78 15.17 -439.66 12.8119772454 5276
47232 -101.82 -85.78 17.17 -439.66 15.8407916067 5277
9639 -105.82 -78.78 12.17 -439.66 16.2952380368 5278
50786 -107.82 -84.78 16.17 -439.65 13.003381816 5279
13690 -106.82 -81.78 14.17 -439.64 12.8140514256 5280
