rotation transx transy transz piper LRMSD modelnum
32772 -124.36 -0.80 -68.82 -468.47 36.4088049206 11542
69923 -90.36 7.20 -63.82 -468.46 23.3349145966 11543
43981 -111.36 -12.80 -75.82 -468.46 36.2126658683 11544
55278 -72.36 -14.80 -55.82 -468.46 28.6134174909 11545
8054 -75.36 2.20 -63.82 -468.46 30.7013191143 11546
47271 -70.36 0.20 -56.82 -468.46 30.3035775622 11547
22117 -73.36 -5.80 -63.82 -468.45 30.7577984482 11548
56493 -72.36 -11.80 -50.82 -468.45 28.1915557455 11549
40241 -76.36 6.20 -55.82 -468.45 28.7526085705 11550
20581 -73.36 -17.80 -63.82 -468.44 34.7716513782 11551
41736 -72.36 -3.80 -51.82 -468.44 25.4319310727 11552
48188 -94.36 1.20 -78.82 -468.44 34.8362993699 11553
4777 -72.36 -8.80 -49.82 -468.44 24.606982668 11554
44921 -75.36 2.20 -53.82 -468.43 27.4934985281 11555
27741 -71.36 0.20 -57.82 -468.43 29.562400261 11556
31639 -78.36 -20.80 -44.82 -468.42 27.4715248805 11557
2820 -122.36 1.20 -64.82 -468.42 32.7263336951 11558
59187 -89.36 0.20 -76.82 -468.42 34.3844834508 11559
13281 -71.36 -9.80 -56.82 -468.41 31.0779632494 11560
45874 -90.36 -9.80 -78.82 -468.41 35.1402594012 11561
26076 -123.36 1.20 -64.82 -468.40 33.5835676568 11562
68336 -99.36 -3.80 -79.82 -468.40 35.1808191109 11563
25836 -121.36 4.20 -66.82 -468.40 33.7998758314 11564
7265 -76.36 1.20 -68.82 -468.40 33.2335071143 11565
68757 -75.36 2.20 -66.82 -468.39 29.9848372387 11566
52601 -97.36 -3.80 -79.82 -468.39 33.9950978487 11567
40695 -73.36 -3.80 -65.82 -468.39 32.6641245258 11568
29583 -74.36 3.20 -63.82 -468.39 32.4931452153 11569
26222 -123.36 0.20 -62.82 -468.38 32.5365979735 11570
20700 -103.36 -15.80 -73.82 -468.38 30.6550962227 11571
57459 -71.36 -8.80 -63.82 -468.38 33.9692275867 11572
36823 -80.36 -22.80 -42.82 -468.38 27.2364463702 11573
38504 -73.36 -17.80 -56.82 -468.37 29.1590366553 11574
7775 -75.36 -3.80 -70.82 -468.37 33.4335022437 11575
22977 -70.36 -12.80 -54.82 -468.37 30.9888643481 11576
22363 -71.36 0.20 -60.82 -468.36 30.8676728798 11577
34112 -106.36 0.20 -79.82 -468.36 36.8560823152 11578
215 -73.36 3.20 -58.82 -468.36 27.9511021746 11579
120 -77.36 -21.80 -46.82 -468.35 25.3884360694 11580
15858 -124.36 -1.80 -63.82 -468.35 35.9978105474 11581
29192 -111.36 8.20 -76.82 -468.35 38.4456028144 11582
52094 -72.36 -8.80 -53.82 -468.35 25.6587673593 11583
67933 -97.36 -13.80 -77.82 -468.33 33.654794481 11584
43117 -99.36 -19.80 -75.82 -468.32 35.5594803474 11585
37257 -79.36 -20.80 -42.82 -468.31 26.9653900694 11586
19291 -118.36 3.20 -58.82 -468.31 28.8813361424 11587
31184 -70.36 1.20 -59.82 -468.31 30.1183507504 11588
43740 -97.36 -11.80 -78.82 -468.31 33.875304875 11589
24407 -73.36 2.20 -59.82 -468.30 28.3756679259 11590
57115 -84.36 -13.80 -73.82 -468.30 33.5092811656 11591
30313 -121.36 2.20 -61.82 -468.29 30.3040624983 11592
9299 -80.36 4.20 -51.82 -468.29 19.4549814517 11593
47033 -78.36 -15.80 -68.82 -468.29 33.6321428605 11594
23589 -73.36 1.20 -56.82 -468.28 28.8182556342 11595
37295 -74.36 -1.80 -61.82 -468.28 27.3461328815 11596
18507 -92.36 -5.80 -78.82 -468.27 34.7302772368 11597
18669 -73.36 -15.80 -52.82 -468.27 28.8809673036 11598
62337 -74.36 -14.80 -51.82 -468.27 26.0851376021 11599
62897 -72.36 1.20 -57.82 -468.27 28.1883499897 11600
68753 -81.36 6.20 -53.82 -468.27 24.6316877709 11601
68189 -120.36 -7.80 -57.82 -468.27 27.7299220854 11602
33130 -100.36 -18.80 -74.82 -468.26 33.8026893642 11603
55717 -97.36 -13.80 -77.82 -468.25 35.2645849432 11604
29221 -77.36 -5.80 -72.82 -468.24 34.4748976014 11605
21674 -120.36 5.20 -68.82 -468.24 35.4470215017 11606
18761 -85.36 -18.80 -72.82 -468.24 32.2346297771 11607
5977 -92.36 -15.80 -76.82 -468.24 34.6218848532 11608
50043 -102.36 -7.80 -78.82 -468.24 34.7778833833 11609
39810 -76.36 6.20 -58.82 -468.22 26.0652770255 11610
25138 -76.36 -13.80 -67.82 -468.22 31.4612925345 11611
26488 -113.36 -10.80 -73.82 -468.22 35.6114761835 11612
25851 -96.36 -18.80 -74.82 -468.22 33.0889531918 11613
40413 -72.36 1.20 -56.82 -468.22 28.7758962785 11614
17751 -97.36 -10.80 -78.82 -468.21 33.4877931228 11615
25029 -73.36 1.20 -56.82 -468.20 29.4606167075 11616
43461 -73.36 0.20 -54.82 -468.19 28.7145912326 11617
57239 -74.36 3.20 -59.82 -468.19 27.5249198315 11618
41333 -79.36 7.20 -57.82 -468.19 27.1070008773 11619
10104 -116.36 7.20 -68.82 -468.18 34.0721716575 11620
43621 -94.36 -12.80 -78.82 -468.17 36.2571465785 11621
67817 -75.36 2.20 -54.82 -468.17 27.7769895233 11622
15368 -111.36 7.20 -77.82 -468.16 38.8152952922 11623
316 -75.36 4.20 -54.82 -468.16 25.3478869512 11624
44557 -71.36 -5.80 -57.82 -468.16 30.7463725046 11625
39268 -98.36 -18.80 -73.82 -468.16 31.4278909872 11626
2720 -72.36 -15.80 -58.82 -468.16 30.2412224102 11627
3922 -95.36 -18.80 -74.82 -468.16 34.5466295322 11628
33068 -113.36 4.20 -77.82 -468.15 39.5868199997 11629
65892 -124.36 -0.80 -68.82 -468.15 36.769382936 11630
43559 -75.36 5.20 -57.82 -468.14 26.2574888575 11631
48301 -88.36 -6.80 -77.82 -468.14 34.6820171177 11632
3826 -100.36 -19.80 -74.82 -468.13 34.3880915873 11633
12072 -95.36 -24.80 -43.82 -468.13 21.314560379 11634
24741 -76.36 5.20 -60.82 -468.13 29.4476158365 11635
47701 -76.36 -24.80 -54.82 -468.13 30.3444749539 11636
32494 -74.36 -7.80 -66.82 -468.13 31.6203307887 11637
25407 -77.36 -16.80 -67.82 -468.12 34.5072681971 11638
10177 -96.36 -19.80 -73.82 -468.12 31.8982893161 11639
65951 -75.36 2.20 -65.82 -468.11 30.0290107597 11640
617 -97.36 -9.80 -78.82 -468.10 33.1498351872 11641
43665 -73.36 2.20 -63.82 -468.09 32.3672460539 11642
42661 -82.36 -16.80 -40.82 -468.09 19.0113914561 11643
25477 -97.36 -14.80 -77.82 -468.09 35.4512348338 11644
20036 -74.36 -17.80 -55.82 -468.09 29.0009635254 11645
35649 -70.36 -12.80 -54.82 -468.08 30.9882353445 11646
3116 -94.36 1.20 -78.82 -468.08 34.817996911 11647
8999 -73.36 3.20 -57.82 -468.06 27.5869659613 11648
33519 -72.36 1.20 -56.82 -468.04 28.0646548876 11649
17723 -73.36 4.20 -57.82 -468.04 27.9275787249 11650
54177 -71.36 -9.80 -55.82 -468.04 30.4413652697 11651
4215 -75.36 -9.80 -67.82 -468.03 30.8697559057 11652
56055 -75.36 -23.80 -55.82 -468.03 30.4390181194 11653
22089 -73.36 2.20 -54.82 -468.02 28.6844475115 11654
20140 -111.36 5.20 -77.82 -468.02 38.2666802162 11655
13973 -79.36 7.20 -57.82 -468.02 26.4579010489 11656
17480 -105.36 2.20 -82.82 -468.02 39.3529710241 11657
51235 -75.36 2.20 -64.82 -468.01 31.0637956715 11658
64605 -71.36 0.20 -57.82 -468.01 29.5264420015 11659
10238 -75.36 -4.80 -65.82 -468.00 29.8639216599 11660
7691 -116.36 7.20 -74.82 -468.00 37.3791653795 11661
21662 -71.36 -1.80 -56.82 -467.99 30.5655355847 11662
60636 -123.36 1.20 -65.82 -467.99 34.1312449287 11663
17319 -75.36 -23.80 -54.82 -467.99 29.7351080091 11664
5489 -73.36 -8.80 -63.82 -467.99 31.9372405033 11665
8950 -70.36 -3.80 -58.82 -467.98 29.3041224244 11666
62055 -75.36 2.20 -64.82 -467.98 31.592167314 11667
44849 -74.36 5.20 -56.82 -467.97 30.1698916036 11668
6328 -113.36 -11.80 -74.82 -467.97 36.4074829212 11669
53854 -116.36 4.20 -57.82 -467.97 27.0569827435 11670
46771 -92.36 -13.80 -77.82 -467.97 35.7493862587 11671
68034 -75.36 6.20 -59.82 -467.97 27.7408576251 11672
5562 -120.36 1.20 -58.82 -467.96 31.2496923242 11673
13412 -74.36 1.20 -66.82 -467.94 31.7452989906 11674
8555 -82.36 7.20 -62.82 -467.94 25.6598012523 11675
33169 -109.36 7.20 -77.82 -467.94 37.8130600347 11676
12783 -70.36 0.20 -56.82 -467.94 30.0169651122 11677
16173 -72.36 -3.80 -50.82 -467.94 27.5574493312 11678
46426 -104.36 2.20 -82.82 -467.94 39.1555709962 11679
65553 -72.36 0.20 -57.82 -467.93 30.4356767188 11680
31093 -73.36 -14.80 -64.82 -467.93 34.3346845502 11681
8639 -72.36 0.20 -62.82 -467.93 30.2392673839 11682
30709 -77.36 -18.80 -44.82 -467.93 24.8797959098 11683
33597 -77.36 -22.80 -47.82 -467.93 27.5344988438 11684
54668 -75.36 -10.80 -66.82 -467.93 30.5384435208 11685
68759 -73.36 1.20 -61.82 -467.92 28.9688221911 11686
27753 -75.36 -21.80 -51.82 -467.92 31.0701545395 11687
15857 -106.36 11.20 -74.82 -467.91 34.5584471218 11688
46501 -97.36 -14.80 -77.82 -467.91 35.4561889556 11689
65557 -72.36 -15.80 -53.82 -467.91 28.1066316411 11690
24019 -96.36 -9.80 -79.82 -467.91 36.3841359559 11691
69084 -103.36 -15.80 -73.82 -467.90 30.7059604428 11692
47649 -114.36 7.20 -74.82 -467.90 36.9524838987 11693
61935 -73.36 -3.80 -66.82 -467.89 33.1779489362 11694
67905 -70.36 -12.80 -53.82 -467.89 30.4173790632 11695
33119 -75.36 -3.80 -70.82 -467.89 33.4777991138 11696
61194 -82.36 -10.80 -73.82 -467.89 32.0775483396 11697
45145 -91.36 -14.80 -77.82 -467.88 35.5165932657 11698
28736 -89.36 -18.80 -74.82 -467.88 33.6004414255 11699
40558 -74.36 -7.80 -65.82 -467.88 30.9980537123 11700
69303 -76.36 -8.80 -67.82 -467.88 30.8938267204 11701
63886 -80.36 -10.80 -71.82 -467.88 32.0967993355 11702
18411 -77.36 -24.80 -49.82 -467.87 28.4371425746 11703
68206 -74.36 -8.80 -65.82 -467.87 31.2253470186 11704
56891 -73.36 4.20 -56.82 -467.86 27.747274596 11705
39694 -71.36 -0.80 -59.82 -467.86 29.456041763 11706
40758 -104.36 -9.80 -78.82 -467.86 34.5163705908 11707
4451 -71.36 -8.80 -63.82 -467.83 32.4219606538 11708
17049 -76.36 -17.80 -46.82 -467.82 27.0574638546 11709
33261 -71.36 -5.80 -53.82 -467.82 25.9336765582 11710
10752 -74.36 5.20 -56.82 -467.82 27.6033485667 11711
61544 -73.36 -18.80 -55.82 -467.82 29.0331468959 11712
24609 -73.36 3.20 -61.82 -467.82 30.6183684359 11713
51428 -91.36 -0.80 -76.82 -467.81 33.0814000093 11714
26130 -96.36 -10.80 -78.82 -467.81 33.5540093566 11715
40851 -108.36 -11.80 -76.82 -467.81 34.3499690848 11716
54531 -109.36 -10.80 -76.82 -467.80 34.1917563964 11717
36641 -75.36 4.20 -53.82 -467.80 28.2100561549 11718
41851 -70.36 -1.80 -59.82 -467.80 30.3015165612 11719
62510 -124.36 -0.80 -64.82 -467.80 34.3633293913 11720
64859 -71.36 -4.80 -60.82 -467.79 31.1755259348 11721
29837 -94.36 -22.80 -71.82 -467.79 31.8234539034 11722
48043 -70.36 0.20 -58.82 -467.79 30.6607650236 11723
20369 -80.36 6.20 -54.82 -467.79 25.598909448 11724
32405 -78.36 7.20 -57.82 -467.78 27.3080396562 11725
47730 -71.36 2.20 -58.82 -467.77 29.0880153286 11726
31957 -89.36 -2.80 -77.82 -467.77 34.8044686376 11727
41165 -77.36 -20.80 -46.82 -467.77 24.7958621471 11728
40328 -100.36 -9.80 -79.82 -467.76 35.0051944972 11729
50638 -71.36 -4.80 -51.82 -467.75 26.1950546314 11730
53166 -118.36 4.20 -60.82 -467.74 31.4292887622 11731
24881 -87.36 -10.80 -76.82 -467.74 32.5661400622 11732
15669 -71.36 -9.80 -57.82 -467.74 31.549577316 11733
40634 -77.36 -20.80 -48.82 -467.73 25.2633970393 11734
200 -74.36 -18.80 -57.82 -467.73 29.3082797989 11735
68130 -115.36 9.20 -70.82 -467.73 35.9212822917 11736
66094 -72.36 -7.80 -53.82 -467.71 25.4735606248 11737
26515 -70.36 -2.80 -59.82 -467.71 30.2005396665 11738
23043 -105.36 -9.80 -78.82 -467.71 36.0421499214 11739
59838 -107.36 9.20 -78.82 -467.70 38.6697570045 11740
45907 -96.36 -8.80 -79.82 -467.70 36.2730254328 11741
31050 -93.36 1.20 -77.82 -467.70 33.8299271865 11742
3677 -120.36 -7.80 -57.82 -467.69 27.6224076972 11743
113 -87.36 -9.80 -77.82 -467.69 33.371389807 11744
41278 -80.36 -9.80 -71.82 -467.69 31.6339502421 11745
46853 -69.36 -8.80 -58.82 -467.69 32.2410802904 11746
40376 -112.36 3.20 -77.82 -467.68 37.6468561421 11747
22554 -120.36 1.20 -58.82 -467.66 31.2833610051 11748
69433 -76.36 4.20 -53.82 -467.66 23.8879528707 11749
49083 -74.36 4.20 -64.82 -467.66 31.5255755208 11750
58535 -75.36 1.20 -67.82 -467.65 30.5930302116 11751
67688 -111.36 6.20 -76.82 -467.64 37.89176608 11752
43836 -81.36 4.20 -50.82 -467.63 22.5727180818 11753
62989 -70.36 -5.80 -56.82 -467.63 31.0401203622 11754
34376 -112.36 5.20 -77.82 -467.61 38.3408440106 11755
26285 -100.36 -9.80 -79.82 -467.61 34.9456041816 11756
31077 -76.36 5.20 -61.82 -467.60 30.0920850503 11757
5183 -73.36 1.20 -61.82 -467.60 28.9638498483 11758
33186 -71.36 -1.80 -53.82 -467.59 26.8073652823 11759
13803 -70.36 -11.80 -57.82 -467.59 31.2933346952 11760
38962 -74.36 -14.80 -65.82 -467.58 31.4711971191 11761
44972 -72.36 0.20 -57.82 -467.58 30.045270559 11762
35187 -109.36 4.20 -79.82 -467.58 38.9316587028 11763
44715 -89.36 -15.80 -74.82 -467.58 32.3703572666 11764
61881 -72.36 -2.80 -62.82 -467.58 31.8033586122 11765
7895 -76.36 5.20 -59.82 -467.58 29.324641588 11766
44654 -122.36 0.20 -62.82 -467.57 31.7627547903 11767
10296 -124.36 0.20 -64.82 -467.57 34.3545843178 11768
27783 -88.36 -4.80 -77.82 -467.57 35.0690638797 11769
64583 -77.36 6.20 -56.82 -467.56 24.6252595829 11770
23547 -102.36 -9.80 -78.82 -467.56 34.8966432924 11771
16621 -99.36 -19.80 -75.82 -467.56 35.4782144205 11772
68817 -75.36 4.20 -63.82 -467.55 29.2211450706 11773
2372 -71.36 0.20 -57.82 -467.54 28.506797847 11774
1534 -71.36 -0.80 -60.82 -467.54 29.9476505991 11775
65484 -102.36 -12.80 -78.82 -467.54 34.0833871994 11776
23065 -77.36 -25.80 -49.82 -467.52 27.6218170502 11777
44317 -97.36 -12.80 -77.82 -467.52 33.3054469313 11778
28606 -76.36 -12.80 -67.82 -467.52 31.1646849014 11779
39171 -92.36 -4.80 -78.82 -467.51 35.2591914901 11780
65085 -76.36 1.20 -48.82 -467.51 21.236749557 11781
11723 -117.36 7.20 -70.82 -467.51 35.0186607617 11782
21546 -121.36 2.20 -61.82 -467.50 33.641377639 11783
40073 -74.36 -7.80 -67.82 -467.50 31.7227022624 11784
2173 -72.36 1.20 -61.82 -467.50 31.0108264385 11785
45503 -73.36 0.20 -62.82 -467.50 29.4723217544 11786
7601 -71.36 0.20 -58.82 -467.50 29.3716846821 11787
18554 -77.36 -22.80 -47.82 -467.49 25.8118910938 11788
10741 -124.36 -0.80 -63.82 -467.49 34.1338463822 11789
32721 -72.36 0.20 -55.82 -467.48 29.7542749159 11790
65048 -111.36 7.20 -77.82 -467.48 38.6017963491 11791
35328 -95.36 -24.80 -43.82 -467.47 21.4141262402 11792
5662 -94.36 -29.80 -67.82 -467.46 35.7995178202 11793
56556 -96.36 -12.80 -77.82 -467.46 32.9003936473 11794
52578 -124.36 0.20 -63.82 -467.46 36.3761226589 11795
67232 -72.36 -14.80 -57.82 -467.45 29.3920239746 11796
65631 -73.36 1.20 -62.82 -467.44 29.4750108895 11797
2350 -69.36 -7.80 -53.82 -467.44 30.0583138038 11798
56288 -72.36 -13.80 -54.82 -467.44 27.8361256978 11799
30924 -74.36 -8.80 -66.82 -467.44 30.6708960818 11800
29627 -118.36 7.20 -70.82 -467.43 35.6632258731 11801
67829 -78.36 7.20 -58.82 -467.43 28.2901600165 11802
47768 -96.36 -12.80 -77.82 -467.43 33.9035006892 11803
19866 -70.36 -2.80 -57.82 -467.43 29.1104873633 11804
55142 -74.36 2.20 -63.82 -467.42 31.5816728666 11805
56127 -72.36 1.20 -57.82 -467.42 28.3667565126 11806
28429 -97.36 -17.80 -75.82 -467.41 34.7678986464 11807
39522 -74.36 3.20 -61.82 -467.41 28.6252694768 11808
42111 -78.36 -16.80 -68.82 -467.41 34.1907184772 11809
25326 -72.36 -14.80 -53.82 -467.40 28.0019176058 11810
41826 -75.36 5.20 -59.82 -467.40 27.2469576815 11811
56228 -69.36 -2.80 -58.82 -467.39 30.318396339 11812
30648 -79.36 -28.80 -49.82 -467.39 29.5636896551 11813
50385 -75.36 4.20 -63.82 -467.38 29.5179341289 11814
12628 -97.36 -20.80 -72.82 -467.38 31.8202812668 11815
33713 -109.36 10.20 -75.82 -467.38 36.1754806693 11816
69809 -75.36 -2.80 -68.82 -467.38 31.6717693732 11817
33936 -75.36 4.20 -53.82 -467.38 25.5269194726 11818
10314 -94.36 2.20 -78.82 -467.37 34.9172966779 11819
5086 -91.36 -7.80 -78.82 -467.37 35.2078945634 11820
49906 -100.36 -19.80 -74.82 -467.36 34.4156051157 11821
31001 -110.36 6.20 -77.82 -467.35 36.826988279 11822
1621 -76.36 -24.80 -54.82 -467.35 30.2416939798 11823
12570 -71.36 -0.80 -58.82 -467.35 31.1603213001 11824
11986 -97.36 -16.80 -76.82 -467.34 35.5507713296 11825
40122 -90.36 7.20 -63.82 -467.34 23.4511270647 11826
45387 -75.36 -2.80 -67.82 -467.34 31.248658578 11827
34462 -90.36 -13.80 -76.82 -467.34 35.0681775135 11828
19841 -101.36 -9.80 -79.82 -467.34 34.3045838046 11829
46315 -72.36 -1.80 -60.82 -467.34 29.6375791587 11830
31038 -107.36 9.20 -78.82 -467.33 38.7838390941 11831
47624 -110.36 7.20 -77.82 -467.33 38.4857039322 11832
21161 -74.36 3.20 -62.82 -467.31 31.6629355386 11833
175 -71.36 -1.80 -63.82 -467.31 32.0611638373 11834
16316 -72.36 -3.80 -50.82 -467.30 27.4734335893 11835
51563 -81.36 6.20 -53.82 -467.29 21.0935994048 11836
29916 -73.36 -15.80 -51.82 -467.27 26.1888301928 11837
41672 -74.36 -17.80 -58.82 -467.26 29.5283131357 11838
21315 -108.36 3.20 -78.82 -467.26 37.0618415699 11839
7991 -76.36 6.20 -57.82 -467.26 25.7813956488 11840
43603 -111.36 -7.80 -76.82 -467.26 36.8665356381 11841
5336 -97.36 -8.80 -79.82 -467.26 34.9660091874 11842
10407 -70.36 0.20 -56.82 -467.25 30.3804003832 11843
8441 -78.36 -16.80 -67.82 -467.25 33.0553975564 11844
65922 -72.36 0.20 -59.82 -467.24 31.0286434427 11845
53924 -93.36 -25.80 -70.82 -467.24 32.4828152113 11846
60828 -80.36 6.20 -53.82 -467.24 25.3126760975 11847
44699 -72.36 -6.80 -62.82 -467.24 31.1563195669 11848
2530 -100.36 -20.80 -73.82 -467.24 33.8768855881 11849
48198 -115.36 7.20 -73.82 -467.23 36.8762392183 11850
59297 -75.36 -10.80 -66.82 -467.23 30.5613070087 11851
49228 -115.36 9.20 -72.82 -467.23 37.4101668813 11852
68729 -75.36 -10.80 -67.82 -467.23 31.57211012 11853
61931 -81.36 6.20 -54.82 -467.23 21.560601759 11854
29043 -109.36 -10.80 -76.82 -467.22 34.0687720255 11855
18991 -74.36 -14.80 -52.82 -467.21 26.3436593392 11856
62168 -73.36 -17.80 -57.82 -467.21 29.7736372418 11857
26812 -76.36 5.20 -54.82 -467.20 24.7362323806 11858
29580 -123.36 3.20 -69.82 -467.20 37.0668437741 11859
57869 -73.36 2.20 -57.82 -467.20 28.5174715459 11860
4303 -74.36 -15.80 -50.82 -467.19 25.8936006444 11861
51321 -78.36 -22.80 -45.82 -467.19 28.2993578799 11862
3705 -73.36 2.20 -64.82 -467.18 32.7250839133 11863
44430 -89.36 7.20 -64.82 -467.18 24.0804813861 11864
34613 -74.36 4.20 -56.82 -467.18 27.5758970415 11865
63771 -73.36 -0.80 -52.82 -467.18 25.8874886794 11866
54597 -72.36 -13.80 -53.82 -467.17 28.8808200738 11867
68264 -108.36 -6.80 -77.82 -467.17 35.3262284741 11868
50760 -82.36 4.20 -50.82 -467.17 21.5990712368 11869
46869 -76.36 2.20 -49.82 -467.17 21.7252482089 11870
48099 -108.36 1.20 -79.82 -467.17 37.2209210769 11871
1573 -110.36 -9.80 -76.82 -467.17 36.4407710445 11872
34109 -72.36 -4.80 -52.82 -467.15 25.8784524832 11873
46947 -108.36 0.20 -79.82 -467.15 36.8956183255 11874
7673 -77.36 -11.80 -67.82 -467.15 30.0593601871 11875
8025 -76.36 -20.80 -46.82 -467.14 28.8665658531 11876
39651 -108.36 5.20 -79.82 -467.14 38.7554547703 11877
6737 -72.36 1.20 -58.82 -467.14 28.6963574223 11878
51741 -73.36 -15.80 -52.82 -467.13 29.6922077939 11879
1269 -73.36 -4.80 -67.82 -467.13 34.287911292 11880
27113 -97.36 -8.80 -78.82 -467.12 33.2536101582 11881
66296 -111.36 4.20 -77.82 -467.12 37.6160531424 11882
50996 -72.36 -9.80 -49.82 -467.12 26.3537178027 11883
58505 -74.36 -8.80 -67.82 -467.11 31.6120502256 11884
27920 -104.36 -8.80 -78.82 -467.11 34.7853307059 11885
51526 -112.36 -10.80 -73.82 -467.10 35.3223767848 11886
25203 -71.36 -8.80 -63.82 -467.10 33.9752297087 11887
31041 -70.36 -12.80 -54.82 -467.10 30.7458598004 11888
21380 -70.36 1.20 -58.82 -467.10 29.6960509647 11889
50453 -69.36 -9.80 -57.82 -467.09 32.330631021 11890
8370 -116.36 9.20 -69.82 -467.08 35.7630839972 11891
52356 -125.36 -0.80 -67.82 -467.08 36.5589285617 11892
1702 -109.36 2.20 -78.82 -467.08 37.7401380208 11893
69675 -73.36 -0.80 -51.82 -467.08 25.6819873107 11894
42263 -74.36 4.20 -58.82 -467.08 27.225281195 11895
23830 -71.36 -6.80 -53.82 -467.07 26.3112417007 11896
398 -72.36 -14.80 -53.82 -467.06 27.1223314156 11897
35025 -73.36 -17.80 -51.82 -467.05 30.4929564447 11898
33032 -74.36 -19.80 -55.82 -467.05 28.7359775081 11899
44540 -73.36 2.20 -56.82 -467.05 29.4238432493 11900
21351 -74.36 -20.80 -60.82 -467.05 31.7306778978 11901
11881 -121.36 2.20 -61.82 -467.04 30.331144924 11902
728 -96.36 -14.80 -76.82 -467.04 33.1825875539 11903
63925 -73.36 -14.80 -64.82 -467.03 34.4410347107 11904
45324 -96.36 -10.80 -77.82 -467.03 32.3569261852 11905
565 -73.36 -14.80 -64.82 -467.02 34.3983773795 11906
4446 -72.36 -15.80 -53.82 -467.01 29.0501006252 11907
924 -81.36 6.20 -54.82 -467.01 24.8992417885 11908
44549 -69.36 -9.80 -57.82 -467.01 32.0327210781 11909
64462 -70.36 -4.80 -51.82 -467.01 26.9533071477 11910
27118 -112.36 0.20 -77.82 -467.01 38.4988303406 11911
40521 -73.36 2.20 -54.82 -467.01 28.48265609 11912
55477 -78.36 -20.80 -44.82 -467.01 25.1014681443 11913
503 -77.36 6.20 -57.82 -467.00 24.872335593 11914
68587 -77.36 -7.80 -69.82 -466.99 32.2858550282 11915
53492 -71.36 -1.80 -59.82 -466.99 29.1003362289 11916
6015 -71.36 0.20 -57.82 -466.99 29.349475803 11917
21451 -117.36 2.20 -56.82 -466.99 26.7839449472 11918
31266 -116.36 9.20 -69.82 -466.99 35.7106345326 11919
45428 -71.36 -0.80 -59.82 -466.98 29.2099955043 11920
43905 -103.36 -17.80 -73.82 -466.98 32.8921503953 11921
41898 -83.36 -9.80 -73.82 -466.98 31.0714922126 11922
20481 -71.36 -9.80 -51.82 -466.97 28.9918491424 11923
3929 -110.36 6.20 -77.82 -466.97 37.024976416 11924
16449 -71.36 -10.80 -50.82 -466.96 28.7715756287 11925
56028 -123.36 1.20 -65.82 -466.96 34.1907499332 11926
987 -72.36 2.20 -59.82 -466.96 29.7968572206 11927
29725 -72.36 -5.80 -58.82 -466.95 30.4630963519 11928
55047 -73.36 2.20 -62.82 -466.95 30.0620884336 11929
55361 -74.36 5.20 -57.82 -466.95 30.5172989884 11930
26207 -75.36 -3.80 -70.82 -466.95 33.4248478961 11931
6171 -72.36 2.20 -59.82 -466.95 30.3517531277 11932
35828 -74.36 1.20 -63.82 -466.94 30.8766097645 11933
41907 -89.36 0.20 -76.82 -466.94 34.3741379117 11934
41703 -73.36 -3.80 -61.82 -466.94 30.3479658423 11935
13305 -77.36 -21.80 -46.82 -466.93 28.5780618543 11936
7954 -110.36 -13.80 -73.82 -466.93 35.033747724 11937
53090 -121.36 5.20 -68.82 -466.93 36.4684293309 11938
16515 -109.36 -12.80 -75.82 -466.93 34.3138753135 11939
42965 -76.36 6.20 -57.82 -466.92 28.3884063457 11940
55587 -108.36 2.20 -79.82 -466.92 37.5048778164 11941
38566 -109.36 3.20 -78.82 -466.92 37.9782538935 11942
44391 -76.36 -23.80 -55.82 -466.92 29.7629503957 11943
13356 -96.36 -12.80 -77.82 -466.91 32.9667140886 11944
26996 -71.36 -2.80 -60.82 -466.91 29.5290971806 11945
67785 -80.36 -20.80 -41.82 -466.91 26.3806335039 11946
33326 -120.36 -11.80 -60.82 -466.90 30.3192011683 11947
